+13.25000E-03,+1.12160809E+00,+215.29522E-03
+13.27500E-03,+1.10577894E+00,+236.19975E-03
+13.30000E-03,+1.10351763E+00,+253.18467E-03
+13.32500E-03,+1.08768849E+00,+278.00879E-03
+13.35000E-03,+1.10012567E+00,+298.91331E-03
+13.37500E-03,+1.08203522E+00,+298.91331E-03
+13.40000E-03,+1.06959803E+00,+336.80276E-03
+13.42500E-03,+1.06733673E+00,+340.72236E-03
+13.45000E-03,+1.06733673E+00,+361.62688E-03
+13.47500E-03,+1.05150758E+00,+382.53140E-03
+13.50000E-03,+1.04585431E+00,+382.53140E-03
+13.52500E-03,+1.03115582E+00,+403.43593E-03
+13.55000E-03,+1.02776386E+00,+424.34045E-03
+13.57500E-03,+1.01532667E+00,+445.24497E-03
+13.60000E-03,+997.23622E-03,+468.76256E-03
+13.62500E-03,+994.97491E-03,+487.05402E-03
+13.65000E-03,+979.14577E-03,+504.03894E-03
+13.67500E-03,+976.88446E-03,+510.57160E-03
+13.70000E-03,+961.05532E-03,+528.86306E-03
+13.72500E-03,+955.40205E-03,+566.75251E-03
+13.75000E-03,+940.70356E-03,+570.67210E-03
+13.77500E-03,+924.87441E-03,+591.57663E-03
+13.80000E-03,+922.61310E-03,+608.56155E-03
+13.82500E-03,+904.52265E-03,+612.48115E-03
+13.85000E-03,+901.13069E-03,+635.99874E-03
+13.87500E-03,+886.43220E-03,+654.29019E-03
+13.90000E-03,+868.34174E-03,+656.90326E-03
+13.92500E-03,+864.94978E-03,+692.17964E-03
+13.95000E-03,+850.25129E-03,+696.09924E-03
+13.97500E-03,+834.42214E-03,+717.00376E-03
+14.00000E-03,+832.16084E-03,+733.98869E-03
+14.02500E-03,+828.76888E-03,+740.52135E-03
+14.05000E-03,+798.24124E-03,+758.81281E-03
+14.07500E-03,+780.15079E-03,+758.81281E-03
+14.10000E-03,+777.88948E-03,+779.71733E-03
+14.12500E-03,+759.79903E-03,+796.70225E-03
+14.15000E-03,+743.96988E-03,+817.60678E-03
+14.17500E-03,+741.70857E-03,+842.43090E-03
+14.20000E-03,+723.61812E-03,+838.51130E-03
+14.22500E-03,+705.52767E-03,+863.33542E-03
+14.25000E-03,+687.43721E-03,+865.94848E-03
+14.27500E-03,+687.43721E-03,+884.23994E-03
+14.30000E-03,+669.34676E-03,+905.14446E-03
+14.32500E-03,+651.25631E-03,+919.51632E-03
+14.35000E-03,+633.16585E-03,+926.04899E-03
+14.37500E-03,+615.07540E-03,+946.95351E-03
+14.40000E-03,+611.68344E-03,+946.95351E-03
+14.42500E-03,+581.15580E-03,+963.93843E-03
+14.45000E-03,+578.89450E-03,+984.84295E-03
+14.47500E-03,+560.80404E-03,+988.76255E-03
+14.50000E-03,+544.97490E-03,+991.37562E-03
+14.52500E-03,+539.32163E-03,+991.37562E-03
+14.55000E-03,+506.53268E-03,+1.00966707E+00
+14.57500E-03,+506.53268E-03,+1.03057160E+00
+14.60000E-03,+488.44223E-03,+1.05147612E+00
+14.62500E-03,+470.35178E-03,+1.05408918E+00
+14.65000E-03,+452.26132E-03,+1.06846104E+00
+14.67500E-03,+434.17087E-03,+1.05408918E+00
+14.70000E-03,+416.08042E-03,+1.07238064E+00
+14.72500E-03,+397.98997E-03,+1.09328516E+00
+14.75000E-03,+397.98997E-03,+1.09328516E+00
+14.77500E-03,+379.89951E-03,+1.11027009E+00
+14.80000E-03,+361.80906E-03,+1.11027009E+00
+14.82500E-03,+343.71861E-03,+1.11027009E+00
+14.85000E-03,+325.62815E-03,+1.11418969E+00
+14.87500E-03,+307.53770E-03,+1.11680275E+00
+14.90000E-03,+289.44725E-03,+1.14946607E+00
+14.92500E-03,+271.35679E-03,+1.15599873E+00
+14.95000E-03,+253.26634E-03,+1.15207913E+00
+14.97500E-03,+253.26634E-03,+1.13770727E+00
+15.00000E-03,+235.17589E-03,+1.17690325E+00
+15.02500E-03,+201.25629E-03,+1.15599873E+00
+15.05000E-03,+198.99498E-03,+1.15207913E+00
+15.07500E-03,+180.90453E-03,+1.19127511E+00
+15.10000E-03,+162.81408E-03,+1.19388818E+00
+15.12500E-03,+144.72362E-03,+1.19780778E+00
+15.15000E-03,+126.63317E-03,+1.18212938E+00
+15.17500E-03,+108.54272E-03,+1.19780778E+00
+15.20000E-03,+92.71357E-03,+1.19780778E+00
+15.22500E-03,+87.06031E-03,+1.19780778E+00
+15.25000E-03,+72.36181E-03,+1.21871230E+00
+15.27500E-03,+54.27136E-03,+1.20042084E+00
+15.30000E-03,+36.18091E-03,+1.17951632E+00
+15.32500E-03,+18.09045E-03,+1.19780778E+00
+15.35000E-03,+2.26131E-03,+1.21479270E+00
+15.37500E-03,-18.09045E-03,+1.21479270E+00
+15.40000E-03,-32.78895E-03,+1.21871230E+00
+15.42500E-03,-38.44221E-03,+1.23569722E+00
+15.45000E-03,-54.27136E-03,+1.21871230E+00
+15.47500E-03,-90.45226E-03,+1.21871230E+00
+15.50000E-03,-87.06031E-03,+1.21871230E+00
+15.52500E-03,-92.71357E-03,+1.22132536E+00
+15.55000E-03,-126.63317E-03,+1.21871230E+00
+15.57500E-03,-144.72362E-03,+1.21871230E+00
+15.60000E-03,-144.72362E-03,+1.21871230E+00
+15.62500E-03,-165.07538E-03,+1.21871230E+00
+15.65000E-03,-180.90453E-03,+1.21871230E+00
+15.67500E-03,-198.99498E-03,+1.21871230E+00
+15.70000E-03,-217.08544E-03,+1.23569722E+00
+15.72500E-03,-235.17589E-03,+1.20303391E+00
+15.75000E-03,-237.43720E-03,+1.21871230E+00
+15.77500E-03,-255.52765E-03,+1.23961682E+00
+15.80000E-03,-273.61810E-03,+1.22132536E+00
+15.82500E-03,-289.44725E-03,+1.21871230E+00
+15.85000E-03,-307.53770E-03,+1.20042084E+00
+15.87500E-03,-327.88946E-03,+1.22132536E+00
+15.90000E-03,-343.71861E-03,+1.21871230E+00
+15.92500E-03,-343.71861E-03,+1.23308416E+00
+15.95000E-03,-361.80906E-03,+1.21871230E+00
+15.97500E-03,-379.89951E-03,+1.21871230E+00
+16.00000E-03,-382.16082E-03,+1.22132536E+00
+16.02500E-03,-412.68846E-03,+1.21871230E+00
+16.05000E-03,-418.34173E-03,+1.21871230E+00
+16.07500E-03,-434.17087E-03,+1.20042084E+00
+16.10000E-03,-452.26132E-03,+1.19780778E+00
+16.12500E-03,-466.95982E-03,+1.19388818E+00
+16.15000E-03,-470.35178E-03,+1.21871230E+00
+16.17500E-03,-488.44223E-03,+1.19780778E+00
+16.20000E-03,-503.14072E-03,+1.19780778E+00
+16.22500E-03,-521.23118E-03,+1.19127511E+00
+16.25000E-03,-524.62314E-03,+1.17690325E+00
+16.27500E-03,-542.71359E-03,+1.17690325E+00
+16.30000E-03,-544.97490E-03,+1.15599873E+00
+16.32500E-03,-560.80404E-03,+1.15599873E+00
+16.35000E-03,-563.06535E-03,+1.15207913E+00
+16.37500E-03,-596.98495E-03,+1.13509421E+00
+16.40000E-03,-596.98495E-03,+1.13117461E+00
+16.42500E-03,-615.07540E-03,+1.11418969E+00
+16.45000E-03,-615.07540E-03,+1.09589823E+00
+16.47500E-03,-633.16585E-03,+1.09328516E+00
+16.50000E-03,-635.42716E-03,+1.07499371E+00
+16.52500E-03,-653.51761E-03,+1.08936557E+00
+16.55000E-03,-669.34676E-03,+1.07238064E+00
+16.57500E-03,-669.34676E-03,+1.07238064E+00
+16.60000E-03,-671.60807E-03,+1.05408918E+00
+16.62500E-03,-687.43721E-03,+1.07238064E+00
+16.65000E-03,-705.52767E-03,+1.05147612E+00
+16.67500E-03,-720.22616E-03,+1.05147612E+00
+16.70000E-03,-723.61812E-03,+1.03057160E+00
+16.72500E-03,-725.87943E-03,+1.03057160E+00
+16.75000E-03,-741.70857E-03,+1.01228014E+00
+16.77500E-03,-741.70857E-03,+1.00574748E+00
+16.80000E-03,-762.06033E-03,+1.00966707E+00
+16.82500E-03,-759.79903E-03,+988.76255E-03
+16.85000E-03,-762.06033E-03,+984.84295E-03
+16.87500E-03,-777.88948E-03,+967.85803E-03
+16.90000E-03,-780.15079E-03,+963.93843E-03
+16.92500E-03,-795.97993E-03,+946.95351E-03
+16.95000E-03,-810.67843E-03,+946.95351E-03
+16.97500E-03,-828.76888E-03,+926.04899E-03
+17.00000E-03,-814.07038E-03,+905.14446E-03
+17.02500E-03,-832.16084E-03,+905.14446E-03
+17.05000E-03,-832.16084E-03,+901.22486E-03
+17.07500E-03,-832.16084E-03,+884.23994E-03
+17.10000E-03,-832.16084E-03,+865.94848E-03
+17.12500E-03,-850.25129E-03,+845.04396E-03
+17.15000E-03,-868.34174E-03,+859.41582E-03
+17.17500E-03,-852.51260E-03,+859.41582E-03
+17.20000E-03,-864.94978E-03,+821.52637E-03
+17.22500E-03,-864.94978E-03,+821.52637E-03
+17.25000E-03,-868.34174E-03,+803.23492E-03
+17.27500E-03,-870.60305E-03,+800.62185E-03
+17.30000E-03,-883.04024E-03,+779.71733E-03
+17.32500E-03,-870.60305E-03,+779.71733E-03
+17.35000E-03,-886.43220E-03,+761.42587E-03
+17.37500E-03,-886.43220E-03,+754.89321E-03
+17.40000E-03,-904.52265E-03,+737.90828E-03
+17.42500E-03,-888.69350E-03,+717.00376E-03
+17.45000E-03,-904.52265E-03,+717.00376E-03
+17.47500E-03,-904.52265E-03,+696.09924E-03
+17.50000E-03,-904.52265E-03,+675.19472E-03
+17.52500E-03,-904.52265E-03,+675.19472E-03
+17.55000E-03,-904.52265E-03,+635.99874E-03
+17.57500E-03,-904.52265E-03,+654.29019E-03
+17.60000E-03,-906.78396E-03,+633.38567E-03
+17.62500E-03,-904.52265E-03,+608.56155E-03
+17.65000E-03,-919.22114E-03,+591.57663E-03
+17.67500E-03,-904.52265E-03,+587.65703E-03
+17.70000E-03,-904.52265E-03,+549.76758E-03
+17.72500E-03,-904.52265E-03,+528.86306E-03
+17.75000E-03,-901.13069E-03,+528.86306E-03
+17.77500E-03,-888.69350E-03,+507.95854E-03
+17.80000E-03,-904.52265E-03,+483.13442E-03
+17.82500E-03,-886.43220E-03,+466.14949E-03
+17.85000E-03,-883.04024E-03,+445.24497E-03
+17.87500E-03,-870.60305E-03,+424.34045E-03
+17.90000E-03,-883.04024E-03,+420.42085E-03
+17.92500E-03,-883.04024E-03,+399.51633E-03
+17.95000E-03,-868.34174E-03,+361.62688E-03
+17.97500E-03,-868.34174E-03,+361.62688E-03
+18.00000E-03,-868.34174E-03,+340.72236E-03
+18.02500E-03,-850.25129E-03,+319.81784E-03
+18.05000E-03,-834.42214E-03,+315.89824E-03
+18.07500E-03,-834.42214E-03,+298.91331E-03
+18.10000E-03,-850.25129E-03,+278.00879E-03
+18.12500E-03,-832.16084E-03,+257.10427E-03
+18.15000E-03,-828.76888E-03,+232.28015E-03
+18.17500E-03,-814.07038E-03,+215.29522E-03
+18.20000E-03,-814.07038E-03,+197.00377E-03
+18.22500E-03,-814.07038E-03,+173.48618E-03
+18.25000E-03,-810.67843E-03,+169.56658E-03
+18.27500E-03,-795.97993E-03,+148.66206E-03
+18.30000E-03,-792.58797E-03,+131.67713E-03
+18.32500E-03,-777.88948E-03,+110.77261E-03
+18.35000E-03,-759.79903E-03,+110.77261E-03
+18.37500E-03,-759.79903E-03,+89.86809E-03
+18.40000E-03,-759.79903E-03,+68.96357E-03
+18.42500E-03,-759.79903E-03,+48.05904E-03
+18.45000E-03,-741.70857E-03,+27.15452E-03
+18.47500E-03,-723.61812E-03,+23.23492E-03
+18.50000E-03,-707.78897E-03,+6.25000E-03
+18.52500E-03,-720.22616E-03,-31.63945E-03
+18.55000E-03,-689.69852E-03,-35.55904E-03
+18.57500E-03,-689.69852E-03,-38.17211E-03
+18.60000E-03,-669.34676E-03,-56.46357E-03
+18.62500E-03,-669.34676E-03,-77.36809E-03
+18.65000E-03,-665.95480E-03,-79.98115E-03
+18.67500E-03,-651.25631E-03,-115.25754E-03
+18.70000E-03,-633.16585E-03,-121.79020E-03
+18.72500E-03,-629.77390E-03,-140.08166E-03
+18.75000E-03,-599.24626E-03,-142.69472E-03
+18.77500E-03,-596.98495E-03,-181.89070E-03
+18.80000E-03,-593.59299E-03,-181.89070E-03
+18.82500E-03,-578.89450E-03,-184.50377E-03
+18.85000E-03,-560.80404E-03,-205.40829E-03
+18.87500E-03,-542.71359E-03,-223.69975E-03
+18.90000E-03,-542.71359E-03,-244.60427E-03
+18.92500E-03,-524.62314E-03,-261.58919E-03
+18.95000E-03,-524.62314E-03,-265.50879E-03
+18.97500E-03,-506.53268E-03,-286.41331E-03
+19.00000E-03,-488.44223E-03,-307.31784E-03
+19.02500E-03,-485.05027E-03,-307.31784E-03
+19.05000E-03,-466.95982E-03,-328.22236E-03
+19.07500E-03,-436.43218E-03,-328.22236E-03
+19.10000E-03,-434.17087E-03,-349.12688E-03
+19.12500E-03,-418.34173E-03,-370.03140E-03
+19.15000E-03,-416.08042E-03,-372.64447E-03
+19.17500E-03,-397.98997E-03,-390.93593E-03
+19.20000E-03,-376.50755E-03,-411.84045E-03
+19.22500E-03,-361.80906E-03,-428.82537E-03
+19.25000E-03,-345.97991E-03,-428.82537E-03
+19.27500E-03,-340.32665E-03,-414.45351E-03
+19.30000E-03,-325.62815E-03,-453.64949E-03
+19.32500E-03,-307.53770E-03,-474.55401E-03
+19.35000E-03,-289.44725E-03,-474.55401E-03
+19.37500E-03,-286.05529E-03,-474.55401E-03
+19.40000E-03,-271.35679E-03,-495.45854E-03
+19.42500E-03,-253.26634E-03,-516.36306E-03
+19.45000E-03,-231.78393E-03,-516.36306E-03
+19.47500E-03,-217.08544E-03,-533.34798E-03
+19.50000E-03,-198.99498E-03,-537.26758E-03
+19.52500E-03,-180.90453E-03,-537.26758E-03
+19.55000E-03,-162.81408E-03,-539.88065E-03
+19.57500E-03,-162.81408E-03,-575.15703E-03
+19.60000E-03,-126.63317E-03,-579.07663E-03
+19.62500E-03,-110.80402E-03,-579.07663E-03
+19.65000E-03,-108.54272E-03,-599.98115E-03
+19.67500E-03,-90.45226E-03,-599.98115E-03
+19.70000E-03,-72.36181E-03,-620.88567E-03
+19.72500E-03,-72.36181E-03,-623.49874E-03
+19.75000E-03,-50.87940E-03,-641.79019E-03
+19.77500E-03,-20.35176E-03,-641.79019E-03
+19.80000E-03,-18.09045E-03,-658.77512E-03
+19.82500E-03,+0.0E+00,-662.69472E-03
+19.85000E-03,+32.78895E-03,-665.30778E-03
+19.87500E-03,+36.18091E-03,-665.30778E-03
+19.90000E-03,+54.27136E-03,-683.59924E-03
+19.92500E-03,+72.36181E-03,-683.59924E-03
+19.95000E-03,+74.62312E-03,-686.21230E-03
+19.97500E-03,+108.54272E-03,-704.50376E-03
+20.00000E-03,+126.63317E-03,-721.48869E-03
+20.02500E-03,+126.63317E-03,-707.11683E-03
+20.05000E-03,+159.42212E-03,-725.40828E-03
+20.07500E-03,+177.51257E-03,-725.40828E-03
+20.10000E-03,+180.90453E-03,-742.39321E-03
+20.12500E-03,+198.99498E-03,-746.31281E-03
+20.15000E-03,+217.08544E-03,-746.31281E-03
+20.17500E-03,+235.17589E-03,-746.31281E-03
+20.20000E-03,+253.26634E-03,-767.21733E-03
+20.22500E-03,+271.35679E-03,-767.21733E-03
+20.25000E-03,+271.35679E-03,-767.21733E-03
+20.27500E-03,+304.14574E-03,-784.20225E-03
+20.30000E-03,+325.62815E-03,-767.21733E-03
+20.32500E-03,+325.62815E-03,-788.12185E-03
+20.35000E-03,+345.97991E-03,-788.12185E-03
+20.37500E-03,+361.80906E-03,-788.12185E-03
+20.40000E-03,+379.89951E-03,-788.12185E-03
+20.42500E-03,+397.98997E-03,-788.12185E-03
+20.45000E-03,+412.68846E-03,-802.49371E-03
+20.47500E-03,+434.17087E-03,-788.12185E-03
+20.50000E-03,+452.26132E-03,-809.02637E-03
+20.52500E-03,+470.35178E-03,-809.02637E-03
+20.55000E-03,+488.44223E-03,-788.12185E-03
+20.57500E-03,+488.44223E-03,-826.01130E-03
+20.60000E-03,+506.53268E-03,-790.73492E-03
+20.62500E-03,+524.62314E-03,-805.10678E-03
+20.65000E-03,+526.88444E-03,-805.10678E-03
+20.67500E-03,+560.80404E-03,-805.10678E-03
+20.70000E-03,+575.50254E-03,-788.12185E-03
+20.72500E-03,+596.98495E-03,-805.10678E-03
+20.75000E-03,+596.98495E-03,-790.73492E-03
+20.77500E-03,+615.07540E-03,-788.12185E-03
+20.80000E-03,+629.77390E-03,-788.12185E-03
+20.82500E-03,+635.42716E-03,-788.12185E-03
+20.85000E-03,+651.25631E-03,-788.12185E-03
+20.87500E-03,+669.34676E-03,-769.83039E-03
+20.90000E-03,+687.43721E-03,-767.21733E-03
+20.92500E-03,+705.52767E-03,-767.21733E-03
+20.95000E-03,+723.61812E-03,-784.20225E-03
+20.97500E-03,+723.61812E-03,-781.58919E-03
+21.00000E-03,+741.70857E-03,-748.92587E-03
+21.02500E-03,+759.79903E-03,-746.31281E-03
+21.05000E-03,+759.79903E-03,-746.31281E-03
+21.07500E-03,+780.15079E-03,-746.31281E-03
+21.10000E-03,+795.97993E-03,-742.39321E-03
+21.12500E-03,+814.07038E-03,-742.39321E-03
+21.15000E-03,+816.33169E-03,-728.02135E-03
+21.17500E-03,+832.16084E-03,-725.40828E-03
+21.20000E-03,+850.25129E-03,-704.50376E-03
+21.22500E-03,+852.51260E-03,-704.50376E-03
+21.25000E-03,+868.34174E-03,-704.50376E-03
+21.27500E-03,+886.43220E-03,-683.59924E-03
+21.30000E-03,+888.69350E-03,-683.59924E-03
+21.32500E-03,+904.52265E-03,-679.67964E-03
+21.35000E-03,+924.87441E-03,-662.69472E-03
+21.37500E-03,+922.61310E-03,-647.01632E-03
+21.40000E-03,+937.31160E-03,-623.49874E-03
+21.42500E-03,+958.79401E-03,-658.77512E-03
+21.45000E-03,+958.79401E-03,-641.79019E-03
+21.47500E-03,+976.88446E-03,-637.87060E-03
+21.50000E-03,+979.14577E-03,-620.88567E-03
+21.52500E-03,+994.97491E-03,-620.88567E-03
+21.55000E-03,+997.23622E-03,-616.96607E-03
+21.57500E-03,+1.01306537E+00,-599.98115E-03
+21.60000E-03,+1.01306537E+00,-599.98115E-03
+21.62500E-03,+1.03115582E+00,-581.68969E-03
+21.65000E-03,+1.04924627E+00,-579.07663E-03
+21.67500E-03,+1.04924627E+00,-560.78517E-03
+21.70000E-03,+1.06733673E+00,-558.17210E-03
+21.72500E-03,+1.06733673E+00,-554.25251E-03
+21.75000E-03,+1.08542718E+00,-539.88065E-03
+21.77500E-03,+1.08542718E+00,-516.36306E-03
+21.80000E-03,+1.08768849E+00,-516.36306E-03
+21.82500E-03,+1.08542718E+00,-495.45854E-03
+21.85000E-03,+1.10351763E+00,-512.44346E-03
+21.87500E-03,+1.10577894E+00,-495.45854E-03
+21.90000E-03,+1.12160809E+00,-491.53894E-03
+21.92500E-03,+1.12160809E+00,-456.26256E-03
+21.95000E-03,+1.13630658E+00,-453.64949E-03
+21.97500E-03,+1.13969854E+00,-435.35804E-03
+22.00000E-03,+1.13969854E+00,-453.64949E-03
+22.02500E-03,+1.15439703E+00,-411.84045E-03
+22.05000E-03,+1.14195985E+00,-393.54899E-03
+22.07500E-03,+1.15778899E+00,-393.54899E-03
+22.10000E-03,+1.17587944E+00,-372.64447E-03
+22.12500E-03,+1.15778899E+00,-370.03140E-03
+22.15000E-03,+1.15778899E+00,-366.11180E-03
+22.17500E-03,+1.16005030E+00,-366.11180E-03
+22.20000E-03,+1.17587944E+00,-349.12688E-03
+22.22500E-03,+1.17587944E+00,-328.22236E-03
+22.25000E-03,+1.17587944E+00,-307.31784E-03
+22.27500E-03,+1.19396990E+00,-307.31784E-03
+22.30000E-03,+1.19396990E+00,-268.12186E-03
+22.32500E-03,+1.19396990E+00,-265.50879E-03
+22.35000E-03,+1.21206035E+00,-265.50879E-03
+22.37500E-03,+1.19396990E+00,-223.69975E-03
+22.40000E-03,+1.21206035E+00,-223.69975E-03
+22.42500E-03,+1.20866839E+00,-223.69975E-03
+22.45000E-03,+1.19396990E+00,-205.40829E-03
+22.47500E-03,+1.21206035E+00,-184.50377E-03
+22.50000E-03,+1.21206035E+00,-181.89070E-03
+22.52500E-03,+1.21206035E+00,-160.98618E-03
+22.55000E-03,+1.20866839E+00,-121.79020E-03
+22.57500E-03,+1.21206035E+00,-121.79020E-03
+22.60000E-03,+1.20866839E+00,-100.88568E-03
+22.62500E-03,+1.21206035E+00,-98.27261E-03
+22.65000E-03,+1.20866839E+00,-59.07663E-03
+22.67500E-03,+1.20866839E+00,-56.46357E-03
+22.70000E-03,+1.19396990E+00,-52.54397E-03
+22.72500E-03,+1.19396990E+00,-38.17211E-03
+22.75000E-03,+1.19396990E+00,-14.65452E-03
+22.77500E-03,+1.19396990E+00,-14.65452E-03
+22.80000E-03,+1.19396990E+00,+27.15452E-03
+22.82500E-03,+1.19396990E+00,+27.15452E-03
+22.85000E-03,+1.17587944E+00,+65.04397E-03
+22.87500E-03,+1.17587944E+00,+68.96357E-03
+22.90000E-03,+1.17248748E+00,+68.96357E-03
+22.92500E-03,+1.16005030E+00,+89.86809E-03
+22.95000E-03,+1.16005030E+00,+110.77261E-03
+22.97500E-03,+1.15778899E+00,+131.67713E-03
+23.00000E-03,+1.15778899E+00,+131.67713E-03
+23.02500E-03,+1.15778899E+00,+134.29020E-03
+23.05000E-03,+1.13969854E+00,+152.58166E-03
+23.07500E-03,+1.13969854E+00,+173.48618E-03
+23.10000E-03,+1.12386939E+00,+194.39070E-03
+23.12500E-03,+1.12160809E+00,+232.28015E-03
+23.15000E-03,+1.12160809E+00,+236.19975E-03
+23.17500E-03,+1.10577894E+00,+236.19975E-03
+23.20000E-03,+1.10351763E+00,+259.71733E-03
+23.22500E-03,+1.10351763E+00,+278.00879E-03
+23.25000E-03,+1.08542718E+00,+298.91331E-03
+23.27500E-03,+1.08542718E+00,+298.91331E-03
+23.30000E-03,+1.06733673E+00,+319.81784E-03
+23.32500E-03,+1.06733673E+00,+340.72236E-03
+23.35000E-03,+1.06394477E+00,+361.62688E-03
+23.37500E-03,+1.03341713E+00,+364.23995E-03
+23.40000E-03,+1.04585431E+00,+382.53140E-03
+23.42500E-03,+1.03115582E+00,+420.42085E-03
+23.45000E-03,+1.02776386E+00,+403.43593E-03
+23.47500E-03,+1.01306537E+00,+424.34045E-03
+23.50000E-03,+994.97491E-03,+426.95351E-03
+23.52500E-03,+991.58296E-03,+466.14949E-03
+23.55000E-03,+976.88446E-03,+466.14949E-03
+23.57500E-03,+976.88446E-03,+487.05402E-03
+23.60000E-03,+958.79401E-03,+487.05402E-03
+23.62500E-03,+958.79401E-03,+507.95854E-03
+23.65000E-03,+940.70356E-03,+524.94346E-03
+23.67500E-03,+924.87441E-03,+549.76758E-03
+23.70000E-03,+922.61310E-03,+566.75251E-03
+23.72500E-03,+904.52265E-03,+573.28517E-03
+23.75000E-03,+901.13069E-03,+612.48115E-03
+23.77500E-03,+886.43220E-03,+612.48115E-03
+23.80000E-03,+883.04024E-03,+615.09421E-03
+23.82500E-03,+864.94978E-03,+633.38567E-03
+23.85000E-03,+850.25129E-03,+654.29019E-03
+23.87500E-03,+832.16084E-03,+675.19472E-03
+23.90000E-03,+828.76888E-03,+692.17964E-03
+23.92500E-03,+814.07038E-03,+713.08416E-03
+23.95000E-03,+795.97993E-03,+717.00376E-03
+23.97500E-03,+792.58797E-03,+717.00376E-03
+24.00000E-03,+774.49752E-03,+737.90828E-03
+24.02500E-03,+759.79903E-03,+740.52135E-03
+24.05000E-03,+741.70857E-03,+758.81281E-03
+24.07500E-03,+741.70857E-03,+779.71733E-03
+24.10000E-03,+723.61812E-03,+779.71733E-03
+24.12500E-03,+705.52767E-03,+800.62185E-03
+24.15000E-03,+702.13571E-03,+803.23492E-03
+24.17500E-03,+684.04525E-03,+821.52637E-03
+24.20000E-03,+651.25631E-03,+842.43090E-03
+24.22500E-03,+651.25631E-03,+842.43090E-03
+24.25000E-03,+647.86435E-03,+859.41582E-03
+24.27500E-03,+615.07540E-03,+845.04396E-03
+24.30000E-03,+596.98495E-03,+863.33542E-03
+24.32500E-03,+593.59299E-03,+847.65703E-03
+24.35000E-03,+578.89450E-03,+884.23994E-03
+24.37500E-03,+563.06535E-03,+884.23994E-03
+24.40000E-03,+557.41208E-03,+905.14446E-03
+24.42500E-03,+524.62314E-03,+910.37059E-03
+24.45000E-03,+506.53268E-03,+926.04899E-03
+24.47500E-03,+506.53268E-03,+926.04899E-03
+24.50000E-03,+488.44223E-03,+926.04899E-03
+24.52500E-03,+454.52263E-03,+943.03391E-03
+24.55000E-03,+436.43218E-03,+946.95351E-03
+24.57500E-03,+434.17087E-03,+967.85803E-03
+24.60000E-03,+416.08042E-03,+967.85803E-03
+24.62500E-03,+397.98997E-03,+970.47110E-03
+24.65000E-03,+379.89951E-03,+1.00574748E+00
+24.67500E-03,+364.07037E-03,+1.00574748E+00
+24.70000E-03,+343.71861E-03,+1.02665200E+00
+24.72500E-03,+327.88946E-03,+1.00966707E+00
+24.75000E-03,+325.62815E-03,+1.04755652E+00
+24.77500E-03,+307.53770E-03,+1.03318466E+00
+24.80000E-03,+289.44725E-03,+1.04755652E+00
+24.82500E-03,+273.61810E-03,+1.05147612E+00
+24.85000E-03,+253.26634E-03,+1.05408918E+00
+24.87500E-03,+235.17589E-03,+1.05147612E+00
