+2.685000E-03,+1.453236165E+00,+187.525626E-03
+2.690000E-03,+1.453236165E+00,+187.023114E-03
+2.695000E-03,+1.433135663E+00,+171.445224E-03
+2.700000E-03,+1.433135663E+00,+171.445224E-03
+2.705000E-03,+1.433135663E+00,+163.405024E-03
+2.710000E-03,+1.433135663E+00,+163.405024E-03
+2.715000E-03,+1.433135663E+00,+155.364823E-03
+2.720000E-03,+1.413035161E+00,+155.364823E-03
+2.725000E-03,+1.413035161E+00,+154.862310E-03
+2.730000E-03,+1.411778879E+00,+139.284421E-03
+2.735000E-03,+1.392934659E+00,+139.284421E-03
+2.740000E-03,+1.392934659E+00,+131.244220E-03
+2.745000E-03,+1.391678377E+00,+131.244220E-03
+2.750000E-03,+1.372834156E+00,+123.204019E-03
+2.755000E-03,+1.352733654E+00,+123.204019E-03
+2.760000E-03,+1.352733654E+00,+115.163818E-03
+2.765000E-03,+1.332633152E+00,+107.123617E-03
+2.770000E-03,+1.332633152E+00,+107.123617E-03
+2.775000E-03,+1.312532649E+00,+106.621105E-03
+2.780000E-03,+1.312532649E+00,+98.580904E-03
+2.785000E-03,+1.312532649E+00,+91.043215E-03
+2.790000E-03,+1.292432147E+00,+83.003014E-03
+2.795000E-03,+1.272331645E+00,+74.962813E-03
+2.800000E-03,+1.252231142E+00,+74.962813E-03
+2.805000E-03,+1.252231142E+00,+74.460301E-03
+2.810000E-03,+1.232130640E+00,+66.420100E-03
+2.815000E-03,+1.230874359E+00,+58.882412E-03
+2.820000E-03,+1.212030138E+00,+58.379899E-03
+2.825000E-03,+1.191929636E+00,+50.339698E-03
+2.830000E-03,+1.191929636E+00,+34.761809E-03
+2.835000E-03,+1.171829133E+00,+42.299497E-03
+2.840000E-03,+1.151728631E+00,+34.761809E-03
+2.845000E-03,+1.151728631E+00,+26.721608E-03
+2.850000E-03,+1.111527626E+00,+26.219095E-03
+2.855000E-03,+1.111527626E+00,+18.681407E-03
+2.860000E-03,+1.091427124E+00,+10.641206E-03
+2.865000E-03,+1.071326622E+00,+10.138693E-03
+2.870000E-03,+1.051226120E+00,+2.601005E-03
+2.875000E-03,+1.049969838E+00,-5.439196E-03
+2.880000E-03,+1.031125617E+00,-5.941708E-03
+2.885000E-03,+1.011025115E+00,-13.479397E-03
+2.890000E-03,+990.924613E-03,-21.519598E-03
+2.895000E-03,+970.824110E-03,-29.559799E-03
+2.900000E-03,+950.723608E-03,-30.062311E-03
+2.905000E-03,+930.623106E-03,-37.599999E-03
+2.910000E-03,+910.522603E-03,-45.640200E-03
+2.915000E-03,+910.522603E-03,-53.177889E-03
+2.920000E-03,+890.422101E-03,-53.680401E-03
+2.925000E-03,+870.321599E-03,-53.680401E-03
+2.930000E-03,+850.221097E-03,-61.720602E-03
+2.935000E-03,+830.120594E-03,-69.760803E-03
+2.940000E-03,+810.020092E-03,-69.760803E-03
+2.945000E-03,+789.919590E-03,-77.801004E-03
+2.950000E-03,+769.819087E-03,-85.841205E-03
+2.955000E-03,+749.718585E-03,-93.881406E-03
+2.960000E-03,+729.618083E-03,-93.881406E-03
+2.965000E-03,+709.517580E-03,-101.921607E-03
+2.970000E-03,+689.417078E-03,-101.921607E-03
+2.975000E-03,+669.316576E-03,-109.961808E-03
+2.980000E-03,+649.216074E-03,-118.002009E-03
+2.985000E-03,+629.115571E-03,-118.002009E-03
+2.990000E-03,+607.758788E-03,-126.042210E-03
+2.995000E-03,+588.914567E-03,-134.082410E-03
+3.000000E-03,+548.713562E-03,-134.082410E-03
+3.005000E-03,+548.713562E-03,-142.122611E-03
+3.010000E-03,+508.512557E-03,-142.122611E-03
+3.015000E-03,+488.412055E-03,-157.700501E-03
+3.020000E-03,+487.155774E-03,-158.203013E-03
+3.025000E-03,+448.211051E-03,-158.203013E-03
+3.030000E-03,+408.010046E-03,-166.243214E-03
+3.035000E-03,+408.010046E-03,-173.780903E-03
+3.040000E-03,+386.653262E-03,-181.821103E-03
+3.045000E-03,+366.552760E-03,-182.323616E-03
+3.050000E-03,+327.608037E-03,-189.861304E-03
+3.055000E-03,+327.608037E-03,-190.363817E-03
+3.060000E-03,+287.407032E-03,-190.363817E-03
+3.065000E-03,+267.306530E-03,-198.404018E-03
+3.070000E-03,+247.206028E-03,-205.941706E-03
+3.075000E-03,+227.105525E-03,-206.444219E-03
+3.080000E-03,+207.005023E-03,-214.484420E-03
+3.085000E-03,+166.804018E-03,-214.484420E-03
+3.090000E-03,+146.703516E-03,-222.524621E-03
+3.095000E-03,+126.603014E-03,-230.062309E-03
+3.100000E-03,+106.502512E-03,-230.564822E-03
+3.105000E-03,+86.402009E-03,-238.102510E-03
+3.110000E-03,+65.045226E-03,-238.102510E-03
+3.115000E-03,+26.100502E-03,-246.142711E-03
+3.120000E-03,+6.000000E-03,-246.645223E-03
+3.125000E-03,+6.000000E-03,-254.182912E-03
+3.130000E-03,-34.201005E-03,-254.685424E-03
+3.135000E-03,-54.301507E-03,-262.223113E-03
+3.140000E-03,-74.402009E-03,-262.725625E-03
+3.145000E-03,-94.502511E-03,-262.725625E-03
+3.150000E-03,-134.703516E-03,-270.765826E-03
+3.155000E-03,-134.703516E-03,-270.765826E-03
+3.160000E-03,-174.904521E-03,-278.303514E-03
+3.165000E-03,-195.005023E-03,-278.806027E-03
+3.170000E-03,-215.105525E-03,-286.343715E-03
+3.175000E-03,-235.206028E-03,-278.806027E-03
+3.180000E-03,-274.150751E-03,-286.846228E-03
+3.185000E-03,-294.251253E-03,-294.383916E-03
+3.190000E-03,-315.608037E-03,-294.886429E-03
+3.195000E-03,-335.708539E-03,-294.886429E-03
+3.200000E-03,-355.809041E-03,-302.926630E-03
+3.205000E-03,-375.909544E-03,-302.926630E-03
+3.210000E-03,-396.010046E-03,-302.926630E-03
+3.215000E-03,-434.954769E-03,-310.966831E-03
+3.220000E-03,-436.211050E-03,-310.966831E-03
+3.225000E-03,-476.412055E-03,-310.966831E-03
+3.230000E-03,-496.512557E-03,-318.504519E-03
+3.235000E-03,-516.613060E-03,-319.007032E-03
+3.240000E-03,-536.713562E-03,-319.007032E-03
+3.245000E-03,-556.814064E-03,-319.007032E-03
+3.250000E-03,-576.914567E-03,-327.047233E-03
+3.255000E-03,-597.015069E-03,-327.047233E-03
+3.260000E-03,-617.115571E-03,-327.047233E-03
+3.265000E-03,-637.216073E-03,-334.584921E-03
+3.270000E-03,-657.316576E-03,-334.584921E-03
+3.275000E-03,-677.417078E-03,-327.047233E-03
+3.280000E-03,-717.618083E-03,-335.087433E-03
+3.285000E-03,-736.462304E-03,-335.087433E-03
+3.290000E-03,-737.718585E-03,-342.625122E-03
+3.295000E-03,-776.663308E-03,-343.127634E-03
+3.300000E-03,-798.020092E-03,-343.127634E-03
+3.305000E-03,-818.120594E-03,-343.127634E-03
+3.310000E-03,-838.221096E-03,-343.127634E-03
+3.315000E-03,-857.065317E-03,-343.127634E-03
+3.320000E-03,-858.321599E-03,-343.127634E-03
+3.325000E-03,-897.266322E-03,-351.167835E-03
+3.330000E-03,-898.522603E-03,-343.127634E-03
+3.335000E-03,-918.623106E-03,-350.665323E-03
+3.340000E-03,-957.567829E-03,-351.167835E-03
+3.345000E-03,-958.824110E-03,-351.167835E-03
+3.350000E-03,-978.924613E-03,-351.167835E-03
+3.355000E-03,-999.025115E-03,-351.167835E-03
+3.360000E-03,-1.019125617E+00,-358.705524E-03
+3.365000E-03,-1.039226119E+00,-351.167835E-03
+3.370000E-03,-1.059326622E+00,-351.167835E-03
+3.375000E-03,-1.059326622E+00,-343.127634E-03
+3.380000E-03,-1.079427124E+00,-350.665323E-03
+3.385000E-03,-1.079427124E+00,-351.167835E-03
+3.390000E-03,-1.099527626E+00,-351.167835E-03
+3.395000E-03,-1.119628129E+00,-351.167835E-03
+3.400000E-03,-1.139728631E+00,-351.167835E-03
+3.405000E-03,-1.159829133E+00,-351.167835E-03
+3.410000E-03,-1.179929635E+00,-351.167835E-03
+3.415000E-03,-1.200030138E+00,-351.167835E-03
+3.420000E-03,-1.218874359E+00,-351.167835E-03
+3.425000E-03,-1.220130640E+00,-351.167835E-03
+3.430000E-03,-1.240231142E+00,-351.167835E-03
+3.435000E-03,-1.260331645E+00,-351.167835E-03
+3.440000E-03,-1.260331645E+00,-351.167835E-03
+3.445000E-03,-1.280432147E+00,-343.127634E-03
+3.450000E-03,-1.299276368E+00,-350.665323E-03
+3.455000E-03,-1.300532649E+00,-343.127634E-03
+3.460000E-03,-1.320633152E+00,-343.127634E-03
+3.465000E-03,-1.320633152E+00,-343.127634E-03
+3.470000E-03,-1.340733654E+00,-343.127634E-03
+3.475000E-03,-1.340733654E+00,-335.087433E-03
+3.480000E-03,-1.380934658E+00,-335.087433E-03
+3.485000E-03,-1.380934658E+00,-335.087433E-03
+3.490000E-03,-1.380934658E+00,-327.047233E-03
+3.495000E-03,-1.401035161E+00,-335.087433E-03
+3.500000E-03,-1.401035161E+00,-327.047233E-03
+3.505000E-03,-1.421135663E+00,-327.047233E-03
+3.510000E-03,-1.421135663E+00,-327.047233E-03
+3.515000E-03,-1.441236165E+00,-327.047233E-03
+3.520000E-03,-1.460080386E+00,-319.007032E-03
+3.525000E-03,-1.441236165E+00,-319.007032E-03
+3.530000E-03,-1.460080386E+00,-319.007032E-03
+3.535000E-03,-1.481437170E+00,-310.966831E-03
+3.540000E-03,-1.461336668E+00,-310.966831E-03
+3.545000E-03,-1.481437170E+00,-310.966831E-03
+3.550000E-03,-1.481437170E+00,-310.966831E-03
+3.555000E-03,-1.501537672E+00,-310.464318E-03
+3.560000E-03,-1.500281391E+00,-302.926630E-03
+3.565000E-03,-1.501537672E+00,-294.886429E-03
+3.570000E-03,-1.501537672E+00,-294.886429E-03
+3.575000E-03,-1.501537672E+00,-294.886429E-03
+3.580000E-03,-1.520381893E+00,-294.383916E-03
+3.585000E-03,-1.501537672E+00,-286.846228E-03
+3.590000E-03,-1.501537672E+00,-278.806027E-03
+3.595000E-03,-1.521638175E+00,-278.806027E-03
+3.600000E-03,-1.521638175E+00,-278.806027E-03
+3.605000E-03,-1.540482395E+00,-270.765826E-03
+3.610000E-03,-1.521638175E+00,-270.765826E-03
+3.615000E-03,-1.541738677E+00,-270.765826E-03
+3.620000E-03,-1.541738677E+00,-262.725625E-03
+3.625000E-03,-1.521638175E+00,-262.725625E-03
+3.630000E-03,-1.540482395E+00,-254.685424E-03
+3.635000E-03,-1.541738677E+00,-254.685424E-03
+3.640000E-03,-1.541738677E+00,-246.645223E-03
+3.645000E-03,-1.541738677E+00,-246.645223E-03
+3.650000E-03,-1.541738677E+00,-238.605022E-03
+3.655000E-03,-1.521638175E+00,-238.605022E-03
+3.660000E-03,-1.541738677E+00,-230.564822E-03
+3.665000E-03,-1.540482395E+00,-230.564822E-03
+3.670000E-03,-1.521638175E+00,-230.062309E-03
+3.675000E-03,-1.521638175E+00,-222.524621E-03
+3.680000E-03,-1.501537672E+00,-214.484420E-03
+3.685000E-03,-1.521638175E+00,-213.981907E-03
+3.690000E-03,-1.521638175E+00,-206.444219E-03
+3.695000E-03,-1.501537672E+00,-205.941706E-03
+3.700000E-03,-1.501537672E+00,-198.404018E-03
+3.705000E-03,-1.501537672E+00,-190.363817E-03
+3.710000E-03,-1.501537672E+00,-190.363817E-03
+3.715000E-03,-1.500281391E+00,-182.323616E-03
+3.720000E-03,-1.481437170E+00,-174.283415E-03
+3.725000E-03,-1.481437170E+00,-174.283415E-03
+3.730000E-03,-1.481437170E+00,-174.283415E-03
+3.735000E-03,-1.461336668E+00,-166.243214E-03
+3.740000E-03,-1.461336668E+00,-158.203013E-03
+3.745000E-03,-1.441236165E+00,-150.162812E-03
+3.750000E-03,-1.460080386E+00,-150.162812E-03
+3.755000E-03,-1.421135663E+00,-149.660300E-03
+3.760000E-03,-1.421135663E+00,-141.620099E-03
+3.765000E-03,-1.421135663E+00,-134.082410E-03
+3.770000E-03,-1.401035161E+00,-134.082410E-03
+3.775000E-03,-1.401035161E+00,-126.042210E-03
+3.780000E-03,-1.380934658E+00,-118.002009E-03
+3.785000E-03,-1.380934658E+00,-118.002009E-03
+3.790000E-03,-1.380934658E+00,-109.961808E-03
+3.795000E-03,-1.360834156E+00,-101.921607E-03
+3.800000E-03,-1.359577875E+00,-101.921607E-03
+3.805000E-03,-1.320633152E+00,-93.881406E-03
+3.810000E-03,-1.320633152E+00,-85.841205E-03
+3.815000E-03,-1.300532649E+00,-85.841205E-03
+3.820000E-03,-1.300532649E+00,-77.801004E-03
+3.825000E-03,-1.280432147E+00,-69.760803E-03
+3.830000E-03,-1.280432147E+00,-69.760803E-03
+3.835000E-03,-1.260331645E+00,-61.720602E-03
+3.840000E-03,-1.240231142E+00,-53.680401E-03
+3.845000E-03,-1.220130640E+00,-53.177889E-03
+3.850000E-03,-1.220130640E+00,-45.640200E-03
+3.855000E-03,-1.200030138E+00,-45.640200E-03
+3.860000E-03,-1.179929635E+00,-37.599999E-03
+3.865000E-03,-1.159829133E+00,-29.559799E-03
+3.870000E-03,-1.159829133E+00,-21.519598E-03
+3.875000E-03,-1.139728631E+00,-21.519598E-03
+3.880000E-03,-1.119628129E+00,-13.479397E-03
+3.885000E-03,-1.099527626E+00,-5.941708E-03
+3.890000E-03,-1.079427124E+00,+2.098493E-03
+3.895000E-03,-1.079427124E+00,+2.601005E-03
+3.900000E-03,-1.059326622E+00,+10.641206E-03
+3.905000E-03,-1.039226119E+00,+18.178894E-03
+3.910000E-03,-1.019125617E+00,+18.681407E-03
+3.915000E-03,-999.025115E-03,+26.721608E-03
+3.920000E-03,-997.768833E-03,+26.721608E-03
+3.925000E-03,-978.924613E-03,+34.761809E-03
+3.930000E-03,-938.723608E-03,+42.299497E-03
+3.935000E-03,-938.723608E-03,+42.802010E-03
+3.940000E-03,-918.623106E-03,+50.842211E-03
+3.945000E-03,-898.522603E-03,+58.379899E-03
+3.950000E-03,-858.321599E-03,+66.420100E-03
+3.955000E-03,-858.321599E-03,+66.420100E-03
+3.960000E-03,-838.221096E-03,+74.460301E-03
+3.965000E-03,-816.864313E-03,+82.500502E-03
+3.970000E-03,-798.020092E-03,+83.003014E-03
+3.975000E-03,-777.919590E-03,+83.003014E-03
+3.980000E-03,-757.819087E-03,+91.043215E-03
+3.985000E-03,-737.718585E-03,+99.083416E-03
+3.990000E-03,-717.618083E-03,+99.083416E-03
+3.995000E-03,-697.517580E-03,+107.123617E-03
+4.000000E-03,-677.417078E-03,+115.163818E-03
+4.005000E-03,-657.316576E-03,+115.163818E-03
+4.010000E-03,-637.216073E-03,+123.204019E-03
+4.015000E-03,-617.115571E-03,+130.741707E-03
+4.020000E-03,-597.015069E-03,+131.244220E-03
+4.025000E-03,-576.914567E-03,+139.284421E-03
+4.030000E-03,-536.713562E-03,+146.822109E-03
+4.035000E-03,-516.613060E-03,+147.324622E-03
+4.040000E-03,-496.512557E-03,+154.862310E-03
+4.045000E-03,-476.412055E-03,+155.364823E-03
+4.050000E-03,-456.311553E-03,+162.902511E-03
+4.055000E-03,-436.211050E-03,+170.942712E-03
+4.060000E-03,-416.110548E-03,+171.445224E-03
+4.065000E-03,-396.010046E-03,+171.445224E-03
+4.070000E-03,-375.909544E-03,+179.485425E-03
+4.075000E-03,-355.809041E-03,+187.525626E-03
+4.080000E-03,-335.708539E-03,+187.525626E-03
+4.085000E-03,-314.351755E-03,+195.565827E-03
+4.090000E-03,-294.251253E-03,+195.565827E-03
+4.095000E-03,-255.306530E-03,+203.606028E-03
+4.100000E-03,-233.949746E-03,+203.606028E-03
+4.105000E-03,-213.849244E-03,+211.646229E-03
+4.110000E-03,-174.904521E-03,+219.183917E-03
+4.115000E-03,-154.804018E-03,+219.686430E-03
+4.120000E-03,-134.703516E-03,+227.224118E-03
+4.125000E-03,-113.346732E-03,+227.726631E-03
+4.130000E-03,-94.502511E-03,+227.726631E-03
+4.135000E-03,-74.402009E-03,+227.726631E-03
+4.140000E-03,-53.045225E-03,+235.766832E-03
+4.145000E-03,-32.944723E-03,+243.807033E-03
+4.150000E-03,+6.000000E-03,+243.807033E-03
+4.155000E-03,+26.100502E-03,+251.847234E-03
+4.160000E-03,+46.201005E-03,+251.847234E-03
+4.165000E-03,+66.301507E-03,+259.887435E-03
+4.170000E-03,+86.402009E-03,+259.887435E-03
+4.175000E-03,+106.502512E-03,+267.425123E-03
+4.180000E-03,+146.703516E-03,+267.927635E-03
+4.185000E-03,+166.804018E-03,+275.465324E-03
+4.190000E-03,+186.904521E-03,+275.967836E-03
+4.195000E-03,+207.005023E-03,+275.967836E-03
+4.200000E-03,+227.105525E-03,+284.008037E-03
+4.205000E-03,+247.206028E-03,+284.008037E-03
+4.210000E-03,+286.150751E-03,+284.008037E-03
+4.215000E-03,+307.507535E-03,+292.048238E-03
+4.220000E-03,+327.608037E-03,+299.585927E-03
+4.225000E-03,+347.708539E-03,+300.088439E-03
+4.230000E-03,+386.653262E-03,+300.088439E-03
+4.235000E-03,+387.909544E-03,+307.626127E-03
+4.240000E-03,+408.010046E-03,+308.128640E-03
+4.245000E-03,+448.211051E-03,+308.128640E-03
+4.250000E-03,+467.055271E-03,+308.128640E-03
+4.255000E-03,+468.311553E-03,+315.666328E-03
+4.260000E-03,+508.512557E-03,+316.168841E-03
+4.265000E-03,+528.613060E-03,+316.168841E-03
+4.270000E-03,+548.713562E-03,+323.706529E-03
+4.275000E-03,+568.814064E-03,+323.706529E-03
+4.280000E-03,+607.758788E-03,+324.209042E-03
+4.285000E-03,+609.015069E-03,+324.209042E-03
+4.290000E-03,+647.959792E-03,+332.249243E-03
+4.295000E-03,+649.216074E-03,+331.746730E-03
+4.300000E-03,+669.316576E-03,+332.249243E-03
+4.305000E-03,+689.417078E-03,+332.249243E-03
+4.310000E-03,+729.618083E-03,+340.289444E-03
+4.315000E-03,+748.462304E-03,+340.289444E-03
+4.320000E-03,+749.718585E-03,+340.289444E-03
+4.325000E-03,+789.919590E-03,+340.289444E-03
+4.330000E-03,+808.763811E-03,+340.289444E-03
+4.335000E-03,+830.120594E-03,+340.289444E-03
+4.340000E-03,+830.120594E-03,+347.827132E-03
+4.345000E-03,+850.221097E-03,+347.827132E-03
+4.350000E-03,+889.165820E-03,+347.827132E-03
+4.355000E-03,+890.422101E-03,+348.329645E-03
+4.360000E-03,+929.366824E-03,+348.329645E-03
+4.365000E-03,+930.623106E-03,+348.329645E-03
+4.370000E-03,+970.824110E-03,+348.329645E-03
+4.375000E-03,+970.824110E-03,+348.329645E-03
+4.380000E-03,+990.924613E-03,+348.329645E-03
+4.385000E-03,+1.009768834E+00,+348.329645E-03
+4.390000E-03,+1.011025115E+00,+348.329645E-03
+4.395000E-03,+1.031125617E+00,+348.329645E-03
+4.400000E-03,+1.051226120E+00,+348.329645E-03
+4.405000E-03,+1.071326622E+00,+348.329645E-03
+4.410000E-03,+1.091427124E+00,+348.329645E-03
+4.415000E-03,+1.091427124E+00,+348.329645E-03
+4.420000E-03,+1.111527626E+00,+348.329645E-03
+4.425000E-03,+1.131628129E+00,+348.329645E-03
+4.430000E-03,+1.151728631E+00,+348.329645E-03
+4.435000E-03,+1.151728631E+00,+348.329645E-03
+4.440000E-03,+1.171829133E+00,+348.329645E-03
+4.445000E-03,+1.191929636E+00,+348.329645E-03
+4.450000E-03,+1.212030138E+00,+347.827132E-03
+4.455000E-03,+1.212030138E+00,+348.329645E-03
+4.460000E-03,+1.232130640E+00,+347.827132E-03
+4.465000E-03,+1.252231142E+00,+340.289444E-03
+4.470000E-03,+1.252231142E+00,+340.289444E-03
+4.475000E-03,+1.272331645E+00,+347.827132E-03
+4.480000E-03,+1.272331645E+00,+340.289444E-03
+4.485000E-03,+1.292432147E+00,+340.289444E-03
+4.490000E-03,+1.311276368E+00,+339.786931E-03
+4.495000E-03,+1.312532649E+00,+332.249243E-03
+4.500000E-03,+1.332633152E+00,+332.249243E-03
+4.505000E-03,+1.332633152E+00,+332.249243E-03
+4.510000E-03,+1.352733654E+00,+332.249243E-03
+4.515000E-03,+1.352733654E+00,+332.249243E-03
+4.520000E-03,+1.372834156E+00,+331.746730E-03
+4.525000E-03,+1.372834156E+00,+324.209042E-03
+4.530000E-03,+1.391678377E+00,+324.209042E-03
+4.535000E-03,+1.392934659E+00,+324.209042E-03
+4.540000E-03,+1.413035161E+00,+316.168841E-03
+4.545000E-03,+1.413035161E+00,+316.168841E-03
+4.550000E-03,+1.413035161E+00,+316.168841E-03
+4.555000E-03,+1.433135663E+00,+308.128640E-03
+4.560000E-03,+1.433135663E+00,+308.128640E-03
+4.565000E-03,+1.433135663E+00,+307.626127E-03
+4.570000E-03,+1.433135663E+00,+308.128640E-03
+4.575000E-03,+1.433135663E+00,+300.088439E-03
+4.580000E-03,+1.472080386E+00,+300.088439E-03
+4.585000E-03,+1.473336668E+00,+292.048238E-03
+4.590000E-03,+1.473336668E+00,+292.048238E-03
+4.595000E-03,+1.473336668E+00,+291.545726E-03
+4.600000E-03,+1.473336668E+00,+284.008037E-03
+4.605000E-03,+1.473336668E+00,+275.967836E-03
+4.610000E-03,+1.492180889E+00,+275.967836E-03
+4.615000E-03,+1.492180889E+00,+283.505525E-03
+4.620000E-03,+1.493437170E+00,+275.967836E-03
+4.625000E-03,+1.493437170E+00,+267.927635E-03
+4.630000E-03,+1.493437170E+00,+259.887435E-03
+4.635000E-03,+1.492180889E+00,+259.887435E-03
+4.640000E-03,+1.493437170E+00,+259.384922E-03
+4.645000E-03,+1.493437170E+00,+251.847234E-03
+4.650000E-03,+1.493437170E+00,+243.807033E-03
+4.655000E-03,+1.512281391E+00,+243.807033E-03
+4.660000E-03,+1.493437170E+00,+243.807033E-03
+4.665000E-03,+1.493437170E+00,+235.766832E-03
+4.670000E-03,+1.512281391E+00,+227.726631E-03
+4.675000E-03,+1.493437170E+00,+235.264319E-03
+4.680000E-03,+1.493437170E+00,+227.726631E-03
+4.685000E-03,+1.493437170E+00,+227.726631E-03
+4.690000E-03,+1.493437170E+00,+219.686430E-03
+4.695000E-03,+1.492180889E+00,+211.646229E-03
+4.700000E-03,+1.473336668E+00,+211.646229E-03
+4.705000E-03,+1.473336668E+00,+211.143716E-03
+4.710000E-03,+1.473336668E+00,+203.606028E-03
+4.715000E-03,+1.473336668E+00,+195.565827E-03
+4.720000E-03,+1.473336668E+00,+195.565827E-03
+4.725000E-03,+1.473336668E+00,+187.023114E-03
+4.730000E-03,+1.453236165E+00,+187.525626E-03
+4.735000E-03,+1.453236165E+00,+179.485425E-03
+4.740000E-03,+1.453236165E+00,+171.445224E-03
+4.745000E-03,+1.453236165E+00,+163.405024E-03
+4.750000E-03,+1.433135663E+00,+163.405024E-03
+4.755000E-03,+1.413035161E+00,+155.364823E-03
+4.760000E-03,+1.413035161E+00,+155.364823E-03
+4.765000E-03,+1.413035161E+00,+147.324622E-03
+4.770000E-03,+1.413035161E+00,+146.822109E-03
+4.775000E-03,+1.392934659E+00,+139.284421E-03
+4.780000E-03,+1.392934659E+00,+138.781908E-03
+4.785000E-03,+1.372834156E+00,+131.244220E-03
+4.790000E-03,+1.372834156E+00,+123.204019E-03
+4.795000E-03,+1.352733654E+00,+123.204019E-03
+4.800000E-03,+1.352733654E+00,+115.163818E-03
+4.805000E-03,+1.332633152E+00,+107.123617E-03
+4.810000E-03,+1.332633152E+00,+106.621105E-03
+4.815000E-03,+1.312532649E+00,+99.083416E-03
+4.820000E-03,+1.331376870E+00,+91.043215E-03
+4.825000E-03,+1.292432147E+00,+83.003014E-03
+4.830000E-03,+1.292432147E+00,+83.003014E-03
+4.835000E-03,+1.272331645E+00,+83.003014E-03
+4.840000E-03,+1.272331645E+00,+82.500502E-03
+4.845000E-03,+1.250974861E+00,+66.922612E-03
+4.850000E-03,+1.232130640E+00,+66.922612E-03
+4.855000E-03,+1.232130640E+00,+58.882412E-03
+4.860000E-03,+1.212030138E+00,+50.842211E-03
+4.865000E-03,+1.210773856E+00,+50.842211E-03
+4.870000E-03,+1.171829133E+00,+42.802010E-03
+4.875000E-03,+1.190673354E+00,+34.761809E-03
+4.880000E-03,+1.151728631E+00,+26.721608E-03
+4.885000E-03,+1.151728631E+00,+26.721608E-03
+4.890000E-03,+1.131628129E+00,+26.219095E-03
+4.895000E-03,+1.111527626E+00,+18.681407E-03
+4.900000E-03,+1.091427124E+00,+10.641206E-03
+4.905000E-03,+1.071326622E+00,+2.601005E-03
+4.910000E-03,+1.051226120E+00,+2.601005E-03
+4.915000E-03,+1.051226120E+00,-5.439196E-03
+4.920000E-03,+1.031125617E+00,-13.479397E-03
+4.925000E-03,+1.011025115E+00,-13.479397E-03
+4.930000E-03,+990.924613E-03,-13.981909E-03
+4.935000E-03,+970.824110E-03,-21.519598E-03
+4.940000E-03,+950.723608E-03,-29.559799E-03
+4.945000E-03,+949.467327E-03,-37.599999E-03
+4.950000E-03,+930.623106E-03,-37.599999E-03
+4.955000E-03,+909.266322E-03,-45.640200E-03
+4.960000E-03,+889.165820E-03,-53.680401E-03
+4.965000E-03,+870.321599E-03,-61.218090E-03
+4.970000E-03,+850.221097E-03,-61.720602E-03
+4.975000E-03,+830.120594E-03,-61.720602E-03
+4.980000E-03,+808.763811E-03,-77.298491E-03
+4.985000E-03,+789.919590E-03,-77.801004E-03
+4.990000E-03,+769.819087E-03,-85.841205E-03
+4.995000E-03,+749.718585E-03,-93.881406E-03
